"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CYP","EXPBSNS","50_249","USD","A","2012",325.227,
"CYP","EXPBSNS","50_249","USD","A","2013",372.285,
"CYP","EXPBSNS","250MORE","USD","A","2009",159.331,
"CYP","EXPBSNS","250MORE","USD","A","2010",217.015,
"CYP","EXPBSNS","250MORE","USD","A","2011",266.125,
"CYP","EXPBSNS","250MORE","USD","A","2012",266.109,
"CYP","EXPBSNS","250MORE","USD","A","2013",480.096,
"CYP","EXPBSNS","ALLSIZE","USD","A","2009",1256.09,
"CYP","EXPBSNS","ALLSIZE","USD","A","2010",1400.28,
"CYP","EXPBSNS","ALLSIZE","USD","A","2011",1818.002,
"CYP","EXPBSNS","ALLSIZE","USD","A","2012",1739.686,
"CYP","EXPBSNS","ALLSIZE","USD","A","2013",2019.27,
"EST","EXPBSNS","50_249","USD","A","2008",4384.79,
"EST","EXPBSNS","50_249","USD","A","2009",3448.35,
"EST","EXPBSNS","50_249","USD","A","2010",4400.05,
"EST","EXPBSNS","50_249","USD","A","2011",6115.025,
"EST","EXPBSNS","50_249","USD","A","2012",5239.409,
"EST","EXPBSNS","50_249","USD","A","2013",5157.23,
"EST","EXPBSNS","250MORE","USD","A","2008",1871.77,
"EST","EXPBSNS","250MORE","USD","A","2009",1475.61,
"EST","EXPBSNS","250MORE","USD","A","2010",2669.39,
"EST","EXPBSNS","250MORE","USD","A","2011",4087.627,
"EST","EXPBSNS","250MORE","USD","A","2012",4068.572,
"EST","EXPBSNS","250MORE","USD","A","2013",4294.36,
"EST","EXPBSNS","ALLSIZE","USD","A","2008",12483,
"EST","EXPBSNS","ALLSIZE","USD","A","2009",9068.83,
"EST","EXPBSNS","ALLSIZE","USD","A","2010",11577.5,
"EST","EXPBSNS","ALLSIZE","USD","A","2011",16723.329,
"EST","EXPBSNS","ALLSIZE","USD","A","2012",16086.363,
"EST","EXPBSNS","ALLSIZE","USD","A","2013",16329.7,
"LVA","EXPBSNS","50_249","USD","A","2008",3308.18,
"LVA","EXPBSNS","50_249","USD","A","2009",2647.48,
"LVA","EXPBSNS","50_249","USD","A","2010",3003.53,
"LVA","EXPBSNS","50_249","USD","A","2011",4279.588,
"LVA","EXPBSNS","50_249","USD","A","2012",4762.217,
"LVA","EXPBSNS","50_249","USD","A","2013",1707.19,
"LVA","EXPBSNS","250MORE","USD","A","2008",2532.62,
"LVA","EXPBSNS","250MORE","USD","A","2009",1675.36,
