"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CHE","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",77.143,
"CHE","WIRELESSWIRED","TOT","100HAB","Q","2014-Q4",83.075,
"TUR","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",6.719,
"TUR","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",15.018,
"TUR","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",23.653,
"TUR","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",29.086,
"TUR","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",37.54,
"TUR","WIRELESSWIRED","TOT","100HAB","Q","2014-Q4",42.188,
"GBR","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",36.047,
"GBR","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",49.451,
"GBR","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",58.993,
"GBR","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",70.396,
"GBR","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",79.803,
"GBR","WIRELESSWIRED","TOT","100HAB","Q","2014-Q4",84.82,
"USA","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",53.643,
"USA","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",70.18,
"USA","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",82.167,
"USA","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",90.362,
"USA","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",97.013,
"USA","WIRELESSWIRED","TOT","100HAB","Q","2014-Q4",103.953,
"CHL","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",6.21,
"CHL","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",12.383,
"CHL","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",22.846,
"CHL","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",30.744,
"CHL","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",42.606,
"CHL","WIRELESSWIRED","TOT","100HAB","Q","2014-Q4",49.819,
"EST","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",17.427,
"EST","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",33.224,
"EST","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",61.836,
"EST","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",88.538,
"EST","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",96.823,
"EST","WIRELESSWIRED","TOT","100HAB","Q","2014-Q4",114.154,
"ISR","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",47.472,
"ISR","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",40.264,
"ISR","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",51.848,
"ISR","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",51.355,
"ISR","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",50.645,
"ISR","WIRELESSWIRED","TOT","100HAB","Q","2014-Q4",49.881,
"SVN","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",24.276,
"SVN","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",25.322,
"SVN","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",32.102,
"SVN","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",37.022,
"SVN","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",43.611,
"SVN","WIRELESSWIRED","TOT","100HAB","Q","2014-Q4",46.968,
"OECD","WIRELESSWIRED","TOT","100HAB","Q","2010-Q2",39.401,
"OECD","WIRELESSWIRED","TOT","100HAB","Q","2011-Q2",49.911,
"OECD","WIRELESSWIRED","TOT","100HAB","Q","2012-Q2",58.698,
"OECD","WIRELESSWIRED","TOT","100HAB","Q","2013-Q2",67.856,
"OECD","WIRELESSWIRED","TOT","100HAB","Q","2014-Q2",76.05,
"OECD","WIRELESSWIRED","TOT","100HAB","Q","2014-Q4",81.289,
