"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2003",8.223236,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2004",10.76756,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2005",10.41088,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2006",16.12716,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2007",19.78808,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2008",7.754941,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2009",13.90613,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2010",11.12769,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2011",7.64144,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2012",7.110848,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2013",7.909118,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","1997",8.806316,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","1998",7.108012,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","1999",3.650727,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2000",4.983503,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2001",3.934762,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2002",4.40633,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2003",2.299575,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2004",0.641012,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2005",0.0703394,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2006",-0.5491156,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2007",-0.3146577,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2008",-0.3996712,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2009",6.494001,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2010",8.312013,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2011",4.570504,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2012",4.426994,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2013",0.7308983,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2014",-0.6424215,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","1995",3.441387,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","1996",0.8933724,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","1997",-2.795496,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","1998",-2.077581,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","1999",-2.674146,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2000",-2.133122,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2001",-3.092201,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2002",-5.102239,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2003",-6.309568,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2004",-6.518263,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2005",-7.714392,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2006",-5.913046,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2007",-6.731822,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2008",-6.085282,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2009",-2.668819,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2010",-4.472146,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2011",-4.359664,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2012",-3.772415,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2013",-4.117704,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2014",-5.251549,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","1995",11.66456,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","1996",8.593912,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","1997",11.30749,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","1998",4.355989,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","1999",6.764768,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2000",8.204778,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2001",12.23327,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2002",10.57495,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2003",6.508758,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2004",7.763858,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2005",8.375305,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2006",3.138909,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2007",0.0701972,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2008",5.227334,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2009",2.616704,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2010",-1.268798,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2011",2.042443,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2012",3.921234,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2013",2.825583,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2014",3.167876,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","1995",8.107694,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","1996",4.841796,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","1997",3.638759,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","1998",1.445113,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","1999",0.0033368,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2000",-0.8604539,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2001",2.162845,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2002",2.754055,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2003",0.5603409,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2004",1.420877,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2005",-0.9129383,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2006",-4.920146,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2007",-5.675573,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2008",-3.868186,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2009",3.474656,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2010",2.214027,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2011",4.934423,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2012",5.834613,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2013",8.511318,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2014",8.533547,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2004",0.7485989,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2005",6.458931,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2006",1.18539,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2007",2.876071,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2008",-8.945729,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2009",5.790928,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2010",4.341026,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2011",1.641766,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2012",12.66769,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2013",7.980887,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","1996",6.46843,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","1997",7.319877,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","1998",6.750773,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","1999",6.775158,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2000",6.335977,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2001",6.571638,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2002",7.021354,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2003",6.098784,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2004",5.60888,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2005",3.906697,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2006",4.51655,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2007",4.806522,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2008",4.617623,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2009",7.149551,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2010",6.7904,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2011",6.370718,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2012",5.447719,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2013",5.286834,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2014",5.917409,
